456	392	1
167	392	1
75	392	1
414	392	1
186	392	1
212	392	1
364	392	1
350	392	1
380	392	1
197	392	1
32	392	1
349	392	1
12	392	1
102	392	1
464	392	1
372	392	1
350	262	1
75	262	1
208	262	1
268	262	1
204	262	1
63	262	1
458	262	1
214	262	1
86	262	1
475	262	1
197	262	1
341	262	1
392	262	1
414	262	1
350	211	1
214	211	1
414	211	1
303	211	1
68	211	1
359	211	1
393	211	1
349	211	1
355	211	1
273	211	1
281	211	1
126	211	1
197	211	1
32	211	1
44	211	1
394	211	1
32	338	1
106	338	1
86	338	1
92	338	1
352	338	1
150	338	1
268	338	1
126	338	1
102	338	1
372	338	1
251	338	1
208	338	1
178	338	1
394	338	1
76	338	1
458	338	1
349	338	1
225	338	1
68	338	1
103	375	1
361	375	1
315	375	1
286	375	1
89	375	1
167	375	1
63	375	1
313	375	1
23	375	1
349	375	1
350	375	1
197	375	1
92	375	1
44	375	1
460	375	1
373	375	1
460	420	1
106	420	1
364	420	1
427	420	1
488	420	1
392	420	1
208	420	1
350	420	1
102	420	1
197	420	1
448	420	1
475	448	1
352	448	1
86	448	1
420	448	1
460	448	1
208	448	1
106	448	1
23	448	1
341	448	1
197	448	1
212	448	1
350	448	1
418	94	1
273	94	1
50	94	1
466	94	1
378	94	1
473	94	1
247	441	1
86	441	1
414	441	1
458	441	1
15	441	1
197	441	1
251	441	1
350	441	1
349	441	1
86	166	1
12	166	1
214	166	1
273	166	1
262	166	1
236	166	1
197	166	1
91	166	1
44	166	1
75	166	1
407	166	1
61	166	1
223	166	1
208	166	1
32	166	1
393	166	1
102	166	1
303	166	1
460	166	1
350	166	1
355	208	1
68	208	1
427	208	1
186	208	1
86	208	1
460	208	1
75	208	1
76	208	1
281	208	1
488	208	1
214	208	1
19	208	1
392	208	1
223	208	1
197	208	1
303	208	1
106	424	1
355	424	1
460	424	1
262	424	1
236	424	1
260	424	1
197	424	1
86	424	1
315	424	1
378	424	1
407	424	1
427	424	1
335	424	1
223	424	1
214	424	1
89	424	1
75	424	1
349	424	1
32	424	1
390	424	1
303	424	1
420	424	1
350	424	1
488	424	1
350	378	1
260	378	1
75	378	1
68	378	1
414	378	1
355	378	1
392	378	1
315	378	1
86	378	1
407	378	1
273	378	1
223	378	1
458	378	1
214	378	1
349	378	1
294	378	1
303	378	1
44	378	1
456	378	1
120	378	1
197	378	1
393	378	1
429	378	1
427	63	1
350	63	1
75	63	1
12	63	1
208	63	1
204	63	1
44	63	1
106	63	1
86	63	1
197	63	1
473	63	1
355	365	1
268	365	1
102	365	1
407	365	1
128	365	1
260	365	1
294	365	1
214	365	1
150	365	1
91	365	1
23	365	1
61	365	1
264	365	1
352	365	1
318	365	1
223	365	1
392	365	1
217	365	1
208	365	1
460	315	1
414	315	1
89	315	1
262	315	1
425	315	1
268	315	1
401	315	1
466	315	1
488	352	1
414	352	1
394	352	1
470	352	1
291	352	1
97	447	1
393	447	1
44	318	1
338	355	1
350	278	1
208	278	1
273	278	1
150	278	1
204	278	1
488	278	1
197	278	1
212	278	1
166	278	1
349	98	1
23	98	1
32	98	1
373	98	1
456	98	1
460	98	1
394	98	1
382	98	1
350	98	1
418	98	1
150	98	1
209	98	1
214	98	1
86	98	1
204	98	1
347	98	1
128	98	1
488	98	1
167	98	1
372	98	1
255	98	1
294	98	1
447	260	1
32	260	1
212	260	1
281	260	1
197	260	1
352	260	1
23	260	1
268	260	1
390	260	1
102	260	1
86	106	1
380	106	1
475	106	1
350	106	1
414	106	1
242	106	1
208	106	1
197	106	1
352	106	1
291	106	1
103	106	1
212	106	1
44	106	1
426	106	1
167	106	1
424	106	1
225	106	1
178	106	1
204	106	1
394	106	1
410	106	1
214	106	1
382	106	1
352	378	1
208	378	1
76	378	1
291	378	1
242	378	1
126	378	1
68	61	1
204	61	1
91	61	1
418	61	1
393	61	1
401	372	1
312	372	1
50	372	1
255	372	1
460	372	1
184	372	1
392	372	1
352	372	1
12	372	1
197	372	1
167	372	1
89	372	1
144	372	1
294	372	1
331	372	1
350	372	1
66	372	1
460	350	1
167	350	1
86	350	1
427	350	1
49	350	1
32	350	1
458	350	1
349	350	1
426	350	1
98	350	1
186	350	1
294	350	1
211	350	1
23	350	1
470	350	1
44	350	1
460	414	1
427	414	1
106	414	1
32	414	1
225	414	1
167	414	1
470	414	1
209	414	1
353	414	1
44	414	1
49	414	1
89	414	1
394	414	1
86	273	1
312	273	1
50	273	1
350	273	1
144	273	1
75	273	1
225	273	1
349	273	1
466	273	1
128	273	1
255	235	1
414	235	1
106	235	1
490	235	1
350	235	1
167	235	1
212	235	1
98	235	1
320	235	1
44	235	1
291	197	1
126	197	1
86	197	1
59	197	1
32	197	1
350	197	1
50	197	1
75	197	1
456	197	1
49	197	1
372	197	1
349	427	1
106	427	1
44	427	1
353	427	1
167	427	1
460	427	1
350	427	1
116	427	1
233	427	1
394	427	1
32	427	1
320	427	1
470	427	1
186	427	1
49	427	1
126	427	1
186	349	1
184	349	1
353	349	1
178	349	1
167	349	1
214	349	1
44	349	1
320	349	1
179	349	1
470	3	1
453	3	1
44	3	1
98	3	1
372	3	1
320	3	1
150	3	1
233	3	1
470	425	1
460	425	1
410	425	1
350	425	1
86	425	1
102	425	1
128	425	1
394	425	1
427	425	1
167	425	1
209	425	1
312	425	1
44	425	1
49	425	1
23	425	1
181	425	1
186	126	1
490	126	1
353	126	1
98	126	1
320	126	1
460	126	1
350	126	1
349	126	1
394	126	1
110	126	1
106	126	1
49	126	1
167	126	1
44	126	1
197	456	1
294	456	1
383	456	1
350	456	1
394	456	1
75	456	1
44	456	1
312	291	1
490	291	1
44	291	1
197	291	1
75	291	1
349	291	1
126	291	1
350	291	1
214	150	1
49	150	1
372	150	1
98	150	1
44	150	1
212	145	1
86	145	1
184	145	1
178	145	1
166	145	1
197	145	1
156	145	1
49	145	1
414	145	1
350	145	1
50	312	1
372	312	1
128	312	1
167	312	1
144	312	1
98	312	1
49	312	1
401	312	1
12	312	1
425	312	1
350	312	1
294	312	1
63	312	1
197	336	1
350	336	1
291	336	1
426	336	1
167	336	1
212	336	1
98	336	1
242	336	1
472	336	1
75	336	1
89	336	1
458	336	1
49	336	1
128	336	1
460	97	1
470	97	1
75	97	1
394	97	1
427	97	1
410	97	1
197	97	1
50	97	1
214	97	1
350	97	1
44	97	1
470	320	1
32	320	1
214	320	1
331	320	1
394	320	1
98	320	1
49	320	1
32	401	1
126	401	1
255	401	1
350	401	1
490	401	1
167	401	1
49	401	1
460	401	1
372	401	1
312	401	1
212	401	1
320	401	1
184	179	1
178	179	1
212	179	1
458	179	1
350	179	1
349	179	1
186	179	1
87	179	1
128	179	1
75	499	1
350	499	1
490	499	1
197	499	1
466	499	1
237	499	1
167	499	1
212	499	1
126	499	1
167	381	1
225	381	1
320	381	1
490	381	1
320	32	1
225	32	1
410	32	1
98	32	1
331	32	1
401	32	1
470	32	1
453	32	1
394	32	1
49	32	1
437	32	1
44	32	1
347	32	1
436	32	1
382	32	1
353	32	1
372	32	1
294	32	1
490	473	1
197	473	1
350	473	1
97	473	1
150	473	1
75	473	1
240	473	1
44	473	1
394	473	1
126	473	1
44	22	1
197	22	1
349	22	1
98	22	1
75	22	1
49	22	1
470	472	1
427	472	1
186	472	1
353	472	1
460	86	1
470	86	1
458	86	1
350	86	1
44	86	1
32	86	1
197	86	1
427	86	1
167	86	1
49	86	1
75	86	1
49	464	1
212	464	1
420	464	1
268	464	1
128	464	1
86	464	1
414	464	1
12	464	1
294	464	1
460	464	1
350	464	1
44	464	1
75	464	1
23	484	1
197	484	1
76	484	1
303	484	1
63	484	1
426	484	1
12	484	1
392	484	1
427	484	1
50	484	1
32	484	1
458	484	1
75	484	1
350	484	1
349	484	1
106	484	1
292	484	1
15	484	1
427	225	1
233	225	1
32	225	1
89	225	1
353	225	1
49	225	1
44	225	1
320	225	1
426	255	1
352	255	1
392	255	1
350	255	1
401	255	1
320	255	1
86	255	1
372	255	1
44	255	1
460	255	1
331	186	1
167	186	1
353	186	1
49	186	1
470	186	1
460	186	1
349	186	1
167	470	1
472	470	1
414	470	1
460	470	1
350	470	1
106	470	1
86	470	1
471	470	1
353	470	1
184	470	1
349	470	1
98	470	1
89	470	1
116	470	1
32	470	1
44	470	1
453	470	1
490	470	1
49	470	1
186	470	1
394	470	1
255	470	1
414	102	1
44	102	1
167	102	1
425	102	1
212	102	1
86	102	1
197	102	1
499	102	1
350	102	1
460	102	1
49	102	1
410	102	1
32	237	1
106	237	1
150	237	1
394	237	1
212	237	1
86	237	1
470	44	1
320	44	1
353	44	1
372	44	1
49	44	1
453	44	1
32	49	1
184	49	1
167	49	1
225	49	1
186	49	1
116	49	1
89	49	1
353	49	1
255	49	1
294	49	1
350	49	1
320	49	1
427	49	1
98	49	1
86	49	1
23	49	1
44	49	1
464	49	1
353	350	1
394	350	1
352	350	1
394	336	1
401	336	1
470	336	1
44	336	1
87	329	1
458	329	1
197	329	1
184	471	1
331	144	1
312	144	1
453	144	1
470	144	1
320	144	1
44	144	1
97	144	1
178	144	1
50	144	1
225	144	1
116	144	1
273	144	1
394	86	1
212	86	1
212	420	1
352	441	1
268	441	1
420	441	1
436	441	1
420	166	1
98	327	1
470	327	1
49	327	1
150	327	1
394	327	1
460	106	1
470	106	1
379	106	1
373	106	1
392	106	1
361	106	1
184	106	1
392	58	1
350	58	1
380	58	1
106	58	1
373	58	1
212	58	1
382	58	1
331	242	1
394	242	1
472	242	1
379	242	1
274	242	1
209	242	1
453	242	1
98	379	1
209	379	1
373	379	1
382	379	1
437	374	1
394	374	1
209	374	1
184	178	1
156	178	1
349	178	1
32	178	1
320	178	1
437	178	1
214	178	1
32	410	1
320	410	1
214	410	1
144	410	1
436	410	1
442	410	1
331	198	1
394	198	1
150	198	1
235	198	1
209	198	1
382	198	1
242	198	1
437	198	1
373	382	1
209	382	1
23	382	1
198	382	1
286	382	1
98	382	1
374	15	1
394	15	1
392	331	1
436	331	1
437	331	1
209	331	1
110	331	1
98	331	1
144	232	1
436	232	1
427	232	1
32	232	1
394	232	1
392	353	1
98	353	1
98	209	1
394	453	1
32	453	1
116	453	1
374	453	1
209	453	1
150	242	1
437	242	1
374	242	1
286	242	1
98	242	1
23	242	1
382	242	1
394	392	1
374	392	1
437	392	1
232	144	1
184	144	1
98	144	1
442	144	1
372	144	1
204	144	1
374	437	1
98	437	1
401	106	1
32	106	1
373	59	1
436	242	1
23	373	1
436	373	1
23	73	1
98	181	1
373	357	1
98	247	1
209	247	1
441	247	1
242	23	1
436	23	1
286	23	1
373	23	1
242	436	1
181	436	1
379	450	1
286	450	1
